Created 2 time series samples from dataset path ../datasets/leaf-mono-small/.
Epoch [3216/10000], Loss:  0.01925140
Epoch [3217/10000], Loss:  0.01989231
Epoch [3218/10000], Loss:  0.01928865
Epoch [3219/10000], Loss:  0.02266463
Epoch [3220/10000], Loss:  0.01962227
Epoch [3221/10000], Loss:  0.02109878
Epoch [3222/10000], Loss:  0.01925512
Epoch [3223/10000], Loss:  0.01983104
Epoch [3224/10000], Loss:  0.01970222
Epoch [3225/10000], Loss:  0.02023078
Epoch [3226/10000], Loss:  0.02233908
Epoch [3227/10000], Loss:  0.02026750
Epoch [3228/10000], Loss:  0.02046418
Epoch [3229/10000], Loss:  0.02049086
Epoch [3230/10000], Loss:  0.02024439
Epoch [3231/10000], Loss:  0.02117929
Epoch [3232/10000], Loss:  0.01983246
Epoch [3233/10000], Loss:  0.01951982
Epoch [3234/10000], Loss:  0.01984710
Epoch [3235/10000], Loss:  0.01965063
Epoch [3236/10000], Loss:  0.02130315
Epoch [3237/10000], Loss:  0.01968262
Epoch [3238/10000], Loss:  0.02041661
Epoch [3239/10000], Loss:  0.02114211
Epoch [3240/10000], Loss:  0.01917088
Epoch [3241/10000], Loss:  0.01910372
Epoch [3242/10000], Loss:  0.01834854
Epoch [3243/10000], Loss:  0.01903569
Epoch [3244/10000], Loss:  0.02057006
Epoch [3245/10000], Loss:  0.01953444
Epoch [3246/10000], Loss:  0.02239357
Epoch [3247/10000], Loss:  0.01961897
Epoch [3248/10000], Loss:  0.02318296
Epoch [3249/10000], Loss:  0.01987445
Epoch [3250/10000], Loss:  0.01881787
Epoch [3251/10000], Loss:  0.01945928
Epoch [3252/10000], Loss:  0.01985118
Epoch [3253/10000], Loss:  0.01928191
Epoch [3254/10000], Loss:  0.02216324
Epoch [3255/10000], Loss:  0.01915127
Epoch [3256/10000], Loss:  0.02034426
Epoch [3257/10000], Loss:  0.01978732
Epoch [3258/10000], Loss:  0.02321218
Epoch [3259/10000], Loss:  0.01955930
Epoch [3260/10000], Loss:  0.01951513
Epoch [3261/10000], Loss:  0.01984756
Epoch [3262/10000], Loss:  0.01982812
Epoch [3263/10000], Loss:  0.02004281
Epoch [3264/10000], Loss:  0.02029340
Epoch [3265/10000], Loss:  0.02250343
Epoch [3266/10000], Loss:  0.01902422
Epoch [3267/10000], Loss:  0.02009290
Epoch [3268/10000], Loss:  0.02018958
Epoch [3269/10000], Loss:  0.02359117
Epoch [3270/10000], Loss:  0.02233364
Epoch [3271/10000], Loss:  0.01987087
Epoch [3272/10000], Loss:  0.02038567
Epoch [3273/10000], Loss:  0.01931471
Epoch [3274/10000], Loss:  0.02190515
Epoch [3275/10000], Loss:  0.02123360
Epoch [3276/10000], Loss:  0.02170569
Epoch [3277/10000], Loss:  0.02099747
Epoch [3278/10000], Loss:  0.02235049
Epoch [3279/10000], Loss:  0.02002723
Epoch [3280/10000], Loss:  0.02125349
Epoch [3281/10000], Loss:  0.02093543
Epoch [3282/10000], Loss:  0.01983614
Epoch [3283/10000], Loss:  0.01933691
Epoch [3284/10000], Loss:  0.02075341
Epoch [3285/10000], Loss:  0.01921606
Epoch [3286/10000], Loss:  0.02177171
Epoch [3287/10000], Loss:  0.01935332
Epoch [3288/10000], Loss:  0.02391158
Epoch [3289/10000], Loss:  0.01936698
Epoch [3290/10000], Loss:  0.02273904
Epoch [3291/10000], Loss:  0.01952074
Epoch [3292/10000], Loss:  0.02028427
Epoch [3293/10000], Loss:  0.01909155
Epoch [3294/10000], Loss:  0.01997634
Epoch [3295/10000], Loss:  0.02009371
Epoch [3296/10000], Loss:  0.02089937
Epoch [3297/10000], Loss:  0.02158704
Epoch [3298/10000], Loss:  0.02359624
Epoch [3299/10000], Loss:  0.02023439
Epoch [3300/10000], Loss:  0.02114684
Epoch [3301/10000], Loss:  0.01942033
Epoch [3302/10000], Loss:  0.02044218
Epoch [3303/10000], Loss:  0.02080887
Epoch [3304/10000], Loss:  0.01998612
Epoch [3305/10000], Loss:  0.02031464
Epoch [3306/10000], Loss:  0.02073977
Epoch [3307/10000], Loss:  0.01988802
Epoch [3308/10000], Loss:  0.01972790
Epoch [3309/10000], Loss:  0.02060449
Epoch [3310/10000], Loss:  0.01932976
Epoch [3311/10000], Loss:  0.01993741
Epoch [3312/10000], Loss:  0.01973585
Epoch [3313/10000], Loss:  0.02110855
Epoch [3314/10000], Loss:  0.02226943
Epoch [3315/10000], Loss:  0.01978944
Epoch [3316/10000], Loss:  0.02026177
Epoch [3317/10000], Loss:  0.02058773
Epoch [3318/10000], Loss:  0.01975440
Epoch [3319/10000], Loss:  0.01919260
Epoch [3320/10000], Loss:  0.01901797
Epoch [3321/10000], Loss:  0.02401217
Epoch [3322/10000], Loss:  0.01903411
Epoch [3323/10000], Loss:  0.01924520
Epoch [3324/10000], Loss:  0.01906491
Epoch [3325/10000], Loss:  0.01951716
Epoch [3326/10000], Loss:  0.02552973
Epoch [3327/10000], Loss:  0.02010961
Epoch [3328/10000], Loss:  0.02221976
Epoch [3329/10000], Loss:  0.01999778
Epoch [3330/10000], Loss:  0.02067296
Epoch [3331/10000], Loss:  0.01909639
Epoch [3332/10000], Loss:  0.02281250
Epoch [3333/10000], Loss:  0.02003775
Epoch [3334/10000], Loss:  0.02097503
Epoch [3335/10000], Loss:  0.02075913
Epoch [3336/10000], Loss:  0.02059086
Epoch [3337/10000], Loss:  0.02221605
Epoch [3338/10000], Loss:  0.01976359
Epoch [3339/10000], Loss:  0.02027563
Epoch [3340/10000], Loss:  0.02093870
Epoch [3341/10000], Loss:  0.01994333
Epoch [3342/10000], Loss:  0.02040729
Epoch [3343/10000], Loss:  0.02187693
Epoch [3344/10000], Loss:  0.02002325
Epoch [3345/10000], Loss:  0.02103224
Epoch [3346/10000], Loss:  0.02172894
Epoch [3347/10000], Loss:  0.01918693
Epoch [3348/10000], Loss:  0.02161034
Epoch [3349/10000], Loss:  0.02082302
Epoch [3350/10000], Loss:  0.02063093
Epoch [3351/10000], Loss:  0.01950178
Epoch [3352/10000], Loss:  0.02278943
Epoch [3353/10000], Loss:  0.01887453
Epoch [3354/10000], Loss:  0.01963716
Epoch [3355/10000], Loss:  0.01920375
Epoch [3356/10000], Loss:  0.01942607
Epoch [3357/10000], Loss:  0.01979961
Epoch [3358/10000], Loss:  0.01996304
Epoch [3359/10000], Loss:  0.01982227
Epoch [3360/10000], Loss:  0.01880921
Epoch [3361/10000], Loss:  0.01929160
Epoch [3362/10000], Loss:  0.01938561
Epoch [3363/10000], Loss:  0.01909504
Epoch [3364/10000], Loss:  0.01932012
Epoch [3365/10000], Loss:  0.01955572
Epoch [3366/10000], Loss:  0.01925578
Epoch [3367/10000], Loss:  0.01944377
Epoch [3368/10000], Loss:  0.01853313
Epoch [3369/10000], Loss:  0.01918758
Epoch [3370/10000], Loss:  0.01924561
Epoch [3371/10000], Loss:  0.01931285
Epoch [3372/10000], Loss:  0.02089713
Epoch [3373/10000], Loss:  0.01991824
Epoch [3374/10000], Loss:  0.01940346
Epoch [3375/10000], Loss:  0.01895485
Epoch [3376/10000], Loss:  0.01914396
Epoch [3377/10000], Loss:  0.01914565
Epoch [3378/10000], Loss:  0.01861409
Epoch [3379/10000], Loss:  0.01962674
Epoch [3380/10000], Loss:  0.02203402
Epoch [3381/10000], Loss:  0.02100774
Epoch [3382/10000], Loss:  0.02075790
Epoch [3383/10000], Loss:  0.01935542
Epoch [3384/10000], Loss:  0.02248898
Epoch [3385/10000], Loss:  0.01998504
Epoch [3386/10000], Loss:  0.02386039
Epoch [3387/10000], Loss:  0.02228265
Epoch [3388/10000], Loss:  0.01977726
Epoch [3389/10000], Loss:  0.02004118
Epoch [3390/10000], Loss:  0.01972795
Epoch [3391/10000], Loss:  0.01958785
Epoch [3392/10000], Loss:  0.02073828
Epoch [3393/10000], Loss:  0.01986680
Epoch [3394/10000], Loss:  0.02024488
Epoch [3395/10000], Loss:  0.01906901
Epoch [3396/10000], Loss:  0.02068791
Epoch [3397/10000], Loss:  0.01986617
Epoch [3398/10000], Loss:  0.01907150
Epoch [3399/10000], Loss:  0.02063865
Epoch [3400/10000], Loss:  0.02246335
Epoch [3401/10000], Loss:  0.01996990
Epoch [3402/10000], Loss:  0.02047582
Epoch [3403/10000], Loss:  0.02173172
Epoch [3404/10000], Loss:  0.02086215
Epoch [3405/10000], Loss:  0.02036548
Epoch [3406/10000], Loss:  0.01984345
Epoch [3407/10000], Loss:  0.02030434
Epoch [3408/10000], Loss:  0.02046966
Epoch [3409/10000], Loss:  0.02055658
Epoch [3410/10000], Loss:  0.02137688
Epoch [3411/10000], Loss:  0.01991488
Epoch [3412/10000], Loss:  0.02167161
Epoch [3413/10000], Loss:  0.02353616
Epoch [3414/10000], Loss:  0.01971442
Epoch [3415/10000], Loss:  0.02035641
Epoch [3416/10000], Loss:  0.02024093
Epoch [3417/10000], Loss:  0.02382322
Epoch [3418/10000], Loss:  0.02103114
Epoch [3419/10000], Loss:  0.01929993
Epoch [3420/10000], Loss:  0.02060359
Epoch [3421/10000], Loss:  0.01914173
Epoch [3422/10000], Loss:  0.02063552
Epoch [3423/10000], Loss:  0.02063049
Epoch [3424/10000], Loss:  0.02067550
Epoch [3425/10000], Loss:  0.02115547
Epoch [3426/10000], Loss:  0.01955615
Epoch [3427/10000], Loss:  0.02062880
Epoch [3428/10000], Loss:  0.02144066
Epoch [3429/10000], Loss:  0.01887380
Epoch [3430/10000], Loss:  0.01941989
Epoch [3431/10000], Loss:  0.01888091
Epoch [3432/10000], Loss:  0.01895631
Epoch [3433/10000], Loss:  0.01930858
Epoch [3434/10000], Loss:  0.02030972
Epoch [3435/10000], Loss:  0.01896987
Epoch [3436/10000], Loss:  0.01965789
Epoch [3437/10000], Loss:  0.02146726
Epoch [3438/10000], Loss:  0.01947656
Epoch [3439/10000], Loss:  0.02008087
Epoch [3440/10000], Loss:  0.02091369
Epoch [3441/10000], Loss:  0.01953635
Epoch [3442/10000], Loss:  0.02036979
Epoch [3443/10000], Loss:  0.01937746
Epoch [3444/10000], Loss:  0.01987153
Epoch [3445/10000], Loss:  0.02086010
Epoch [3446/10000], Loss:  0.02052410
Epoch [3447/10000], Loss:  0.01963701
Epoch [3448/10000], Loss:  0.01948535
Epoch [3449/10000], Loss:  0.01894927
Epoch [3450/10000], Loss:  0.01910086
Epoch [3451/10000], Loss:  0.02091000
Epoch [3452/10000], Loss:  0.01822694
Epoch [3453/10000], Loss:  0.01921116
Epoch [3454/10000], Loss:  0.01860454
Epoch [3455/10000], Loss:  0.01805363
Epoch [3456/10000], Loss:  0.02047256
Epoch [3457/10000], Loss:  0.02045253
Epoch [3458/10000], Loss:  0.02372497
Epoch [3459/10000], Loss:  0.02000030
Epoch [3460/10000], Loss:  0.01895288
Epoch [3461/10000], Loss:  0.01922926
Epoch [3462/10000], Loss:  0.02121596
Epoch [3463/10000], Loss:  0.01908502
Epoch [3464/10000], Loss:  0.02001110
Epoch [3465/10000], Loss:  0.01857013
Epoch [3466/10000], Loss:  0.02094951
Epoch [3467/10000], Loss:  0.02032381
Epoch [3468/10000], Loss:  0.01980711
Epoch [3469/10000], Loss:  0.02011603
Epoch [3470/10000], Loss:  0.02312136
Epoch [3471/10000], Loss:  0.02319699
Epoch [3472/10000], Loss:  0.02085985
Epoch [3473/10000], Loss:  0.02179425
Epoch [3474/10000], Loss:  0.02109651
Epoch [3475/10000], Loss:  0.01954761
Epoch [3476/10000], Loss:  0.02008008
Epoch [3477/10000], Loss:  0.02064471
Epoch [3478/10000], Loss:  0.02060702
Epoch [3479/10000], Loss:  0.02138939
Epoch [3480/10000], Loss:  0.01941735
Epoch [3481/10000], Loss:  0.01846108
Epoch [3482/10000], Loss:  0.02131842
Epoch [3483/10000], Loss:  0.02179740
Epoch [3484/10000], Loss:  0.02021691
Epoch [3485/10000], Loss:  0.01868206
Epoch [3486/10000], Loss:  0.01932122
Epoch [3487/10000], Loss:  0.02113746
Epoch [3488/10000], Loss:  0.01983076
Epoch [3489/10000], Loss:  0.01862550
Epoch [3490/10000], Loss:  0.01999428
Epoch [3491/10000], Loss:  0.01888415
Epoch [3492/10000], Loss:  0.02010891
Epoch [3493/10000], Loss:  0.02036281
Epoch [3494/10000], Loss:  0.01972082
Epoch [3495/10000], Loss:  0.01907484
Epoch [3496/10000], Loss:  0.01813024
Epoch [3497/10000], Loss:  0.01866918
Epoch [3498/10000], Loss:  0.01833397
Epoch [3499/10000], Loss:  0.01940369
Epoch [3500/10000], Loss:  0.02053654
Epoch [3501/10000], Loss:  0.01966519
Epoch [3502/10000], Loss:  0.01903018
Epoch [3503/10000], Loss:  0.01813962
Epoch [3504/10000], Loss:  0.01950856
Epoch [3505/10000], Loss:  0.01910058
Epoch [3506/10000], Loss:  0.02119602
Epoch [3507/10000], Loss:  0.01835421
Epoch [3508/10000], Loss:  0.02266340
Epoch [3509/10000], Loss:  0.02163422
Epoch [3510/10000], Loss:  0.01893272
Epoch [3511/10000], Loss:  0.02056770
Epoch [3512/10000], Loss:  0.01813958
Epoch [3513/10000], Loss:  0.01984077
Epoch [3514/10000], Loss:  0.02213184
Epoch [3515/10000], Loss:  0.01913636
Epoch [3516/10000], Loss:  0.02128345
Epoch [3517/10000], Loss:  0.01835069
Epoch [3518/10000], Loss:  0.01863455
Epoch [3519/10000], Loss:  0.01922882
Epoch [3520/10000], Loss:  0.01961229
Epoch [3521/10000], Loss:  0.01866756
Epoch [3522/10000], Loss:  0.01932849
Epoch [3523/10000], Loss:  0.02057402
Epoch [3524/10000], Loss:  0.01991877
Epoch [3525/10000], Loss:  0.02295019
Epoch [3526/10000], Loss:  0.01845924
Epoch [3527/10000], Loss:  0.02186244
Epoch [3528/10000], Loss:  0.01885623
Epoch [3529/10000], Loss:  0.01840730
Epoch [3530/10000], Loss:  0.02084943
Epoch [3531/10000], Loss:  0.01939142
Epoch [3532/10000], Loss:  0.02233108
Epoch [3533/10000], Loss:  0.01895555
Epoch [3534/10000], Loss:  0.01983391
Epoch [3535/10000], Loss:  0.02097516
Epoch [3536/10000], Loss:  0.01896470
Epoch [3537/10000], Loss:  0.01927351
Epoch [3538/10000], Loss:  0.02003740
Epoch [3539/10000], Loss:  0.01892257
Epoch [3540/10000], Loss:  0.01922532
Epoch [3541/10000], Loss:  0.01866559
Epoch [3542/10000], Loss:  0.01966391
Epoch [3543/10000], Loss:  0.02022491
Epoch [3544/10000], Loss:  0.01876286
Epoch [3545/10000], Loss:  0.02006333
Epoch [3546/10000], Loss:  0.01903254
Epoch [3547/10000], Loss:  0.01864414
Epoch [3548/10000], Loss:  0.01949162
Epoch [3549/10000], Loss:  0.01955661
Epoch [3550/10000], Loss:  0.01918989
Epoch [3551/10000], Loss:  0.02065444
Epoch [3552/10000], Loss:  0.01880901
Epoch [3553/10000], Loss:  0.01897082
Epoch [3554/10000], Loss:  0.01883002
Epoch [3555/10000], Loss:  0.02024782
Epoch [3556/10000], Loss:  0.02179771
Epoch [3557/10000], Loss:  0.02102963
Epoch [3558/10000], Loss:  0.01999709
Epoch [3559/10000], Loss:  0.02109070
Epoch [3560/10000], Loss:  0.02039242
Epoch [3561/10000], Loss:  0.01934361
Epoch [3562/10000], Loss:  0.02220461
Epoch [3563/10000], Loss:  0.02307605
Epoch [3564/10000], Loss:  0.02071332
Epoch [3565/10000], Loss:  0.01982320
Epoch [3566/10000], Loss:  0.01977257
Epoch [3567/10000], Loss:  0.01894330
Epoch [3568/10000], Loss:  0.01923363
Epoch [3569/10000], Loss:  0.01989104
Epoch [3570/10000], Loss:  0.01984075
Epoch [3571/10000], Loss:  0.01982707
Epoch [3572/10000], Loss:  0.01872301
Epoch [3573/10000], Loss:  0.02269885
Epoch [3574/10000], Loss:  0.01954159
Epoch [3575/10000], Loss:  0.01861004
Epoch [3576/10000], Loss:  0.01946698
Epoch [3577/10000], Loss:  0.01853865
Epoch [3578/10000], Loss:  0.02264795
Epoch [3579/10000], Loss:  0.01979428
Epoch [3580/10000], Loss:  0.01886654
Epoch [3581/10000], Loss:  0.01840256
Epoch [3582/10000], Loss:  0.01791228
Epoch [3583/10000], Loss:  0.02267484
Epoch [3584/10000], Loss:  0.01955654
Epoch [3585/10000], Loss:  0.02168060
Epoch [3586/10000], Loss:  0.01895877
Epoch [3587/10000], Loss:  0.01951732
Epoch [3588/10000], Loss:  0.02305471
Epoch [3589/10000], Loss:  0.01905217
Epoch [3590/10000], Loss:  0.01897957
Epoch [3591/10000], Loss:  0.01921740
Epoch [3592/10000], Loss:  0.01895118
Epoch [3593/10000], Loss:  0.02079155
Epoch [3594/10000], Loss:  0.01864810
Epoch [3595/10000], Loss:  0.01822900
Epoch [3596/10000], Loss:  0.02123336
Epoch [3597/10000], Loss:  0.01871601
Epoch [3598/10000], Loss:  0.01868625
Epoch [3599/10000], Loss:  0.01946053
Epoch [3600/10000], Loss:  0.01853154
Epoch [3601/10000], Loss:  0.01884994
Epoch [3602/10000], Loss:  0.01954164
Epoch [3603/10000], Loss:  0.02005697
Epoch [3604/10000], Loss:  0.02016060
Epoch [3605/10000], Loss:  0.01830454
Epoch [3606/10000], Loss:  0.01880053
Epoch [3607/10000], Loss:  0.01839688
Epoch [3608/10000], Loss:  0.01855521
Epoch [3609/10000], Loss:  0.01915971
Epoch [3610/10000], Loss:  0.01924690
Epoch [3611/10000], Loss:  0.02096166
Epoch [3612/10000], Loss:  0.01937539
Epoch [3613/10000], Loss:  0.01857317
Epoch [3614/10000], Loss:  0.01909191
Epoch [3615/10000], Loss:  0.01979420
Epoch [3616/10000], Loss:  0.02146683
Epoch [3617/10000], Loss:  0.01859566
Epoch [3618/10000], Loss:  0.01877904
Epoch [3619/10000], Loss:  0.01958409
Epoch [3620/10000], Loss:  0.02059383
Epoch [3621/10000], Loss:  0.01869069
Epoch [3622/10000], Loss:  0.01884299
Epoch [3623/10000], Loss:  0.01880719
Epoch [3624/10000], Loss:  0.01936693
Epoch [3625/10000], Loss:  0.01937690
Epoch [3626/10000], Loss:  0.01924573
Epoch [3627/10000], Loss:  0.01993177
Epoch [3628/10000], Loss:  0.01894521
Epoch [3629/10000], Loss:  0.01848109
Epoch [3630/10000], Loss:  0.02009514
Epoch [3631/10000], Loss:  0.02309645
Epoch [3632/10000], Loss:  0.01869226
Epoch [3633/10000], Loss:  0.01905558
Epoch [3634/10000], Loss:  0.01841245
Epoch [3635/10000], Loss:  0.02185433
Epoch [3636/10000], Loss:  0.01912122
Epoch [3637/10000], Loss:  0.01945981
Epoch [3638/10000], Loss:  0.01818642
Epoch [3639/10000], Loss:  0.01811063
Epoch [3640/10000], Loss:  0.01837569
Epoch [3641/10000], Loss:  0.01797734
Epoch [3642/10000], Loss:  0.02111065
Epoch [3643/10000], Loss:  0.01747062
Epoch [3644/10000], Loss:  0.02013521
Epoch [3645/10000], Loss:  0.02003071
Epoch [3646/10000], Loss:  0.02008408
Epoch [3647/10000], Loss:  0.02033869
Epoch [3648/10000], Loss:  0.02060675
Epoch [3649/10000], Loss:  0.01934544
Epoch [3650/10000], Loss:  0.01844496
Epoch [3651/10000], Loss:  0.01939311
Epoch [3652/10000], Loss:  0.01775883
Epoch [3653/10000], Loss:  0.02115812
Epoch [3654/10000], Loss:  0.01922188
Epoch [3655/10000], Loss:  0.01837058
Epoch [3656/10000], Loss:  0.02321291
Epoch [3657/10000], Loss:  0.01880098
Epoch [3658/10000], Loss:  0.02064871
Epoch [3659/10000], Loss:  0.01834188
Epoch [3660/10000], Loss:  0.01826390
Epoch [3661/10000], Loss:  0.01774572
Epoch [3662/10000], Loss:  0.01947255
Epoch [3663/10000], Loss:  0.01840477
Epoch [3664/10000], Loss:  0.01975519
Epoch [3665/10000], Loss:  0.01968082
Epoch [3666/10000], Loss:  0.01930837
Epoch [3667/10000], Loss:  0.01865153
Epoch [3668/10000], Loss:  0.02230961
Epoch [3669/10000], Loss:  0.02012861
Epoch [3670/10000], Loss:  0.02289947
Epoch [3671/10000], Loss:  0.01866105
Epoch [3672/10000], Loss:  0.01879997
Epoch [3673/10000], Loss:  0.01826996
Epoch [3674/10000], Loss:  0.01870265
Epoch [3675/10000], Loss:  0.01819932
Epoch [3676/10000], Loss:  0.01812625
Epoch [3677/10000], Loss:  0.01934499
Epoch [3678/10000], Loss:  0.01840989
Epoch [3679/10000], Loss:  0.01881484
Epoch [3680/10000], Loss:  0.02112125
Epoch [3681/10000], Loss:  0.01857125
Epoch [3682/10000], Loss:  0.01827332
Epoch [3683/10000], Loss:  0.01824505
Epoch [3684/10000], Loss:  0.01852476
Epoch [3685/10000], Loss:  0.01886534
Epoch [3686/10000], Loss:  0.01779264
Epoch [3687/10000], Loss:  0.02011551
Epoch [3688/10000], Loss:  0.01901987
Epoch [3689/10000], Loss:  0.02023515
Epoch [3690/10000], Loss:  0.02039175
Epoch [3691/10000], Loss:  0.01945467
Epoch [3692/10000], Loss:  0.01889614
Epoch [3693/10000], Loss:  0.01858962
Epoch [3694/10000], Loss:  0.01856032
Epoch [3695/10000], Loss:  0.01917808
Epoch [3696/10000], Loss:  0.01751868
Epoch [3697/10000], Loss:  0.02023809
Epoch [3698/10000], Loss:  0.01832865
Epoch [3699/10000], Loss:  0.01948193
Epoch [3700/10000], Loss:  0.01929382
Epoch [3701/10000], Loss:  0.01940677
Epoch [3702/10000], Loss:  0.01846979
Epoch [3703/10000], Loss:  0.02004815
Epoch [3704/10000], Loss:  0.01941611
Epoch [3705/10000], Loss:  0.01912742
Epoch [3706/10000], Loss:  0.02058440
Epoch [3707/10000], Loss:  0.01845062
Epoch [3708/10000], Loss:  0.01887616
Epoch [3709/10000], Loss:  0.02005931
Epoch [3710/10000], Loss:  0.01886876
Epoch [3711/10000], Loss:  0.01874996
Epoch [3712/10000], Loss:  0.01997131
Epoch [3713/10000], Loss:  0.01970569
Epoch [3714/10000], Loss:  0.01878570
Epoch [3715/10000], Loss:  0.01802092
Epoch [3716/10000], Loss:  0.01856143
Epoch [3717/10000], Loss:  0.01977053
Epoch [3718/10000], Loss:  0.01877461
Epoch [3719/10000], Loss:  0.01942477
Epoch [3720/10000], Loss:  0.01899674
Epoch [3721/10000], Loss:  0.01883494
Epoch [3722/10000], Loss:  0.01907562
Epoch [3723/10000], Loss:  0.02011007
Epoch [3724/10000], Loss:  0.01971254
Epoch [3725/10000], Loss:  0.01878933
Epoch [3726/10000], Loss:  0.01914360
Epoch [3727/10000], Loss:  0.02173737
Epoch [3728/10000], Loss:  0.01851568
Epoch [3729/10000], Loss:  0.01756575
Epoch [3730/10000], Loss:  0.02326299
Epoch [3731/10000], Loss:  0.01791615
Epoch [3732/10000], Loss:  0.01799669
Epoch [3733/10000], Loss:  0.01816040
Epoch [3734/10000], Loss:  0.01833416
Epoch [3735/10000], Loss:  0.01837083
Epoch [3736/10000], Loss:  0.01976156
Epoch [3737/10000], Loss:  0.01859711
Epoch [3738/10000], Loss:  0.01961021
Epoch [3739/10000], Loss:  0.01805954
Epoch [3740/10000], Loss:  0.01847215
Epoch [3741/10000], Loss:  0.01782078
Epoch [3742/10000], Loss:  0.01801263
Epoch [3743/10000], Loss:  0.01890026
Epoch [3744/10000], Loss:  0.01894010
Epoch [3745/10000], Loss:  0.01731708
Epoch [3746/10000], Loss:  0.01883254
Epoch [3747/10000], Loss:  0.02095355
Epoch [3748/10000], Loss:  0.01945418
Epoch [3749/10000], Loss:  0.01807918
Epoch [3750/10000], Loss:  0.01980307
Epoch [3751/10000], Loss:  0.01800911
Epoch [3752/10000], Loss:  0.01788654
Epoch [3753/10000], Loss:  0.01992077
Epoch [3754/10000], Loss:  0.01817677
Epoch [3755/10000], Loss:  0.01790715
Epoch [3756/10000], Loss:  0.01833146
Epoch [3757/10000], Loss:  0.02116682
Epoch [3758/10000], Loss:  0.01989117
Epoch [3759/10000], Loss:  0.01954595
Epoch [3760/10000], Loss:  0.01838885
Epoch [3761/10000], Loss:  0.02056086
Epoch [3762/10000], Loss:  0.02010563
Epoch [3763/10000], Loss:  0.01958467
Epoch [3764/10000], Loss:  0.01810517
Epoch [3765/10000], Loss:  0.01865046
Epoch [3766/10000], Loss:  0.01740762
Epoch [3767/10000], Loss:  0.01933739
Epoch [3768/10000], Loss:  0.01804089
Epoch [3769/10000], Loss:  0.01862887
Epoch [3770/10000], Loss:  0.02002174
Epoch [3771/10000], Loss:  0.01791144
Epoch [3772/10000], Loss:  0.02032285
Epoch [3773/10000], Loss:  0.02095033
Epoch [3774/10000], Loss:  0.01973865
Epoch [3775/10000], Loss:  0.02064336
Epoch [3776/10000], Loss:  0.01798215
Epoch [3777/10000], Loss:  0.01941110
Epoch [3778/10000], Loss:  0.01936488
Epoch [3779/10000], Loss:  0.01937567
Epoch [3780/10000], Loss:  0.01875912
Epoch [3781/10000], Loss:  0.01887400
Epoch [3782/10000], Loss:  0.01877817
Epoch [3783/10000], Loss:  0.01865830
Epoch [3784/10000], Loss:  0.01895933
Epoch [3785/10000], Loss:  0.01935776
Epoch [3786/10000], Loss:  0.01927149
Epoch [3787/10000], Loss:  0.02127061
Epoch [3788/10000], Loss:  0.01904740
Epoch [3789/10000], Loss:  0.02136417
Epoch [3790/10000], Loss:  0.01709327
Epoch [3791/10000], Loss:  0.01866509
Epoch [3792/10000], Loss:  0.01882171
Epoch [3793/10000], Loss:  0.01832019
Epoch [3794/10000], Loss:  0.01711514
Epoch [3795/10000], Loss:  0.01847795
Epoch [3796/10000], Loss:  0.02145637
Epoch [3797/10000], Loss:  0.01890169
Epoch [3798/10000], Loss:  0.01801862
Epoch [3799/10000], Loss:  0.02360029
Epoch [3800/10000], Loss:  0.02124222
Epoch [3801/10000], Loss:  0.01749229
Epoch [3802/10000], Loss:  0.02011546
Epoch [3803/10000], Loss:  0.01765337
Epoch [3804/10000], Loss:  0.01847636
Epoch [3805/10000], Loss:  0.01790235
Epoch [3806/10000], Loss:  0.01978605
Epoch [3807/10000], Loss:  0.01750777
Epoch [3808/10000], Loss:  0.01919471
Epoch [3809/10000], Loss:  0.02031332
Epoch [3810/10000], Loss:  0.01822535
Epoch [3811/10000], Loss:  0.01945162
Epoch [3812/10000], Loss:  0.01863269
Epoch [3813/10000], Loss:  0.01994455
Epoch [3814/10000], Loss:  0.01817072
Epoch [3815/10000], Loss:  0.01930276
Epoch [3816/10000], Loss:  0.01913865
Epoch [3817/10000], Loss:  0.02101997
Epoch [3818/10000], Loss:  0.01754736
Epoch [3819/10000], Loss:  0.01995664
Epoch [3820/10000], Loss:  0.01866451
Epoch [3821/10000], Loss:  0.01953122
Epoch [3822/10000], Loss:  0.01809349
Epoch [3823/10000], Loss:  0.02053569
Epoch [3824/10000], Loss:  0.01823792
Epoch [3825/10000], Loss:  0.01818691
Epoch [3826/10000], Loss:  0.02128381
Epoch [3827/10000], Loss:  0.01857984
Epoch [3828/10000], Loss:  0.01811807
Epoch [3829/10000], Loss:  0.01784052
Epoch [3830/10000], Loss:  0.02023404
Epoch [3831/10000], Loss:  0.02048819
Epoch [3832/10000], Loss:  0.01734442
Epoch [3833/10000], Loss:  0.02003897
Epoch [3834/10000], Loss:  0.01964832
Epoch [3835/10000], Loss:  0.01997441
Epoch [3836/10000], Loss:  0.01740255
Epoch [3837/10000], Loss:  0.01991340
Epoch [3838/10000], Loss:  0.01864782
Epoch [3839/10000], Loss:  0.01799105
Epoch [3840/10000], Loss:  0.01759533
Epoch [3841/10000], Loss:  0.01881567
Epoch [3842/10000], Loss:  0.01993252
Epoch [3843/10000], Loss:  0.01909620
Epoch [3844/10000], Loss:  0.01965336
Epoch [3845/10000], Loss:  0.02521383
Epoch [3846/10000], Loss:  0.01782238
Epoch [3847/10000], Loss:  0.01853733
Epoch [3848/10000], Loss:  0.01937296
Epoch [3849/10000], Loss:  0.01815258
